 hex 50 nm, 1 DS with shell
	120747 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	55482	-2	-10	-30	2	2	2
	55483	-1	-10	-30	2	2	2
	55484	0	-10	-30	2	2	2
	55485	1	-10	-30	2	2	2
	55486	2	-10	-30	2	2	2
	55487	3	-10	-30	2	2	2
	55488	4	-10	-30	2	2	2
	55489	5	-10	-30	2	2	2
	55490	6	-10	-30	2	2	2
	55491	7	-10	-30	2	2	2
	55492	8	-10	-30	2	2	2
	55493	9	-10	-30	2	2	2
	55494	10	-10	-30	2	2	2
	55495	11	-10	-30	2	2	2
	55496	12	-10	-30	2	2	2
	55497	13	-10	-30	2	2	2
	55498	14	-10	-30	2	2	2
	55499	15	-10	-30	2	2	2
	55500	16	-10	-30	2	2	2
	55501	-16	-10	-29	2	2	2
	55502	-15	-10	-29	2	2	2
	55503	-14	-10	-29	2	2	2
	55504	-13	-10	-29	2	2	2
	55505	-12	-10	-29	2	2	2
	55506	-11	-10	-29	2	2	2
	55507	-10	-10	-29	2	2	2
	55508	-9	-10	-29	2	2	2
	55509	-8	-10	-29	2	2	2
	55510	-7	-10	-29	2	2	2
	55511	-6	-10	-29	2	2	2
	55512	-5	-10	-29	2	2	2
	55513	-4	-10	-29	2	2	2
	55514	-3	-10	-29	2	2	2
	55515	-2	-10	-29	2	2	2
	55516	-1	-10	-29	2	2	2
	55517	0	-10	-29	2	2	2
	55518	1	-10	-29	2	2	2
	55519	2	-10	-29	2	2	2
	55520	3	-10	-29	2	2	2
	55521	4	-10	-29	2	2	2
	55522	5	-10	-29	2	2	2
	55523	6	-10	-29	2	2	2
	55524	7	-10	-29	2	2	2
	55525	8	-10	-29	2	2	2
	55526	9	-10	-29	2	2	2
	55527	10	-10	-29	2	2	2
	55528	11	-10	-29	2	2	2
	55529	12	-10	-29	2	2	2
	55530	13	-10	-29	2	2	2
	55531	14	-10	-29	2	2	2
	55532	15	-10	-29	2	2	2
	55533	16	-10	-29	2	2	2
	55534	-16	-10	-28	2	2	2
	55535	-15	-10	-28	2	2	2
	55536	-14	-10	-28	2	2	2
	55537	-13	-10	-28	2	2	2
	55538	-12	-10	-28	2	2	2
	55539	-11	-10	-28	2	2	2
	55540	-10	-10	-28	2	2	2
	55541	-9	-10	-28	2	2	2
	55542	-8	-10	-28	2	2	2
	55543	-7	-10	-28	2	2	2
	55544	-6	-10	-28	2	2	2
	55545	-5	-10	-28	2	2	2
	55546	-4	-10	-28	2	2	2
	55547	-3	-10	-28	2	2	2
	55548	-2	-10	-28	2	2	2
	55549	-1	-10	-28	2	2	2
	55550	0	-10	-28	2	2	2
	55551	1	-10	-28	2	2	2
	55552	2	-10	-28	2	2	2
	55553	3	-10	-28	2	2	2
	55554	4	-10	-28	2	2	2
	55555	5	-10	-28	2	2	2
	55556	6	-10	-28	2	2	2
	55557	7	-10	-28	2	2	2
	55558	8	-10	-28	2	2	2
	55559	9	-10	-28	2	2	2
	55560	10	-10	-28	2	2	2
	55561	11	-10	-28	2	2	2
	55562	12	-10	-28	2	2	2
	55563	13	-10	-28	2	2	2
	55564	14	-10	-28	2	2	2
	55565	15	-10	-28	2	2	2
	55566	16	-10	-28	2	2	2
	55567	-16	-10	-27	2	2	2
	55568	-15	-10	-27	2	2	2
	55569	-14	-10	-27	2	2	2
	55570	-13	-10	-27	2	2	2
	55571	-12	-10	-27	2	2	2
	55572	-11	-10	-27	2	2	2
	55573	-10	-10	-27	2	2	2
	55574	-9	-10	-27	2	2	2
	55575	-8	-10	-27	2	2	2
	55576	-7	-10	-27	2	2	2
	55577	-6	-10	-27	2	2	2
	55578	-5	-10	-27	2	2	2
	55579	-4	-10	-27	2	2	2
	55580	-3	-10	-27	2	2	2
	55581	-2	-10	-27	2	2	2
	55582	-1	-10	-27	2	2	2
	55583	0	-10	-27	2	2	2
	55584	1	-10	-27	2	2	2
	55585	2	-10	-27	2	2	2
	55586	3	-10	-27	2	2	2
	55587	4	-10	-27	2	2	2
	55588	5	-10	-27	2	2	2
	55589	6	-10	-27	2	2	2
	55590	7	-10	-27	2	2	2
	55591	8	-10	-27	2	2	2
	55592	9	-10	-27	2	2	2
	55593	10	-10	-27	2	2	2
	55594	11	-10	-27	2	2	2
	55595	12	-10	-27	2	2	2
	55596	13	-10	-27	2	2	2
	55597	14	-10	-27	2	2	2
	55598	15	-10	-27	2	2	2
	55599	16	-10	-27	2	2	2
	55600	-16	-10	-26	2	2	2
	55601	-15	-10	-26	2	2	2
	55602	-14	-10	-26	2	2	2
	55603	-13	-10	-26	2	2	2
	55604	-12	-10	-26	2	2	2
	55605	-11	-10	-26	2	2	2
	55606	-10	-10	-26	2	2	2
	55607	-9	-10	-26	2	2	2
	55608	-8	-10	-26	2	2	2
	55609	-7	-10	-26	2	2	2
	55610	-6	-10	-26	2	2	2
	55611	-5	-10	-26	2	2	2
	55612	-4	-10	-26	2	2	2
	55613	-3	-10	-26	2	2	2
	55614	-2	-10	-26	2	2	2
	55615	-1	-10	-26	2	2	2
	55616	0	-10	-26	2	2	2
	55617	1	-10	-26	2	2	2
	55618	2	-10	-26	2	2	2
	55619	3	-10	-26	2	2	2
	55620	4	-10	-26	2	2	2
	55621	5	-10	-26	2	2	2
	55622	6	-10	-26	2	2	2
	55623	7	-10	-26	2	2	2
	55624	8	-10	-26	2	2	2
	55625	9	-10	-26	2	2	2
	55626	10	-10	-26	2	2	2
	55627	11	-10	-26	2	2	2
	55628	12	-10	-26	2	2	2
	55629	13	-10	-26	2	2	2
	55630	14	-10	-26	2	2	2
	55631	15	-10	-26	2	2	2
	55632	16	-10	-26	2	2	2
	55633	-16	-10	-25	2	2	2
	55634	-15	-10	-25	2	2	2
	55635	-14	-10	-25	2	2	2
	55636	-13	-10	-25	2	2	2
	55637	-12	-10	-25	2	2	2
	55638	-11	-10	-25	2	2	2
	55639	-10	-10	-25	2	2	2
	55640	-9	-10	-25	2	2	2
	55641	-8	-10	-25	2	2	2
	55642	-7	-10	-25	2	2	2
	55643	-6	-10	-25	2	2	2
	55644	-5	-10	-25	2	2	2
	55645	-4	-10	-25	2	2	2
	55646	-3	-10	-25	2	2	2
	55647	-2	-10	-25	2	2	2
	55648	-1	-10	-25	2	2	2
	55649	0	-10	-25	2	2	2
	55650	1	-10	-25	2	2	2
	55651	2	-10	-25	2	2	2
	55652	3	-10	-25	2	2	2
	55653	4	-10	-25	2	2	2
	55654	5	-10	-25	2	2	2
	55655	6	-10	-25	2	2	2
	55656	7	-10	-25	2	2	2
	55657	8	-10	-25	2	2	2
	55658	9	-10	-25	2	2	2
	55659	10	-10	-25	2	2	2
	55660	11	-10	-25	2	2	2
	55661	12	-10	-25	2	2	2
	55662	13	-10	-25	2	2	2
	55663	14	-10	-25	2	2	2
	55664	15	-10	-25	2	2	2
	55665	16	-10	-25	2	2	2
	55666	-16	-10	-24	2	2	2
	55667	-15	-10	-24	2	2	2
	55668	-14	-10	-24	2	2	2
	55669	-13	-10	-24	2	2	2
	55670	-12	-10	-24	2	2	2
	55671	-11	-10	-24	2	2	2
	55672	-10	-10	-24	2	2	2
	55673	-9	-10	-24	2	2	2
	55674	-8	-10	-24	2	2	2
	55675	-7	-10	-24	2	2	2
	55676	-6	-10	-24	2	2	2
	55677	-5	-10	-24	2	2	2
	55678	-4	-10	-24	2	2	2
	55679	-3	-10	-24	2	2	2
	55680	-2	-10	-24	2	2	2
	55681	-1	-10	-24	2	2	2
	55682	0	-10	-24	2	2	2
	55683	1	-10	-24	2	2	2
	55684	2	-10	-24	2	2	2
	55685	3	-10	-24	2	2	2
	55686	4	-10	-24	2	2	2
	55687	5	-10	-24	2	2	2
	55688	6	-10	-24	2	2	2
	55689	7	-10	-24	2	2	2
	55690	8	-10	-24	2	2	2
	55691	9	-10	-24	2	2	2
	55692	10	-10	-24	2	2	2
	55693	11	-10	-24	2	2	2
	55694	12	-10	-24	2	2	2
	55695	13	-10	-24	2	2	2
	55696	14	-10	-24	2	2	2
	55697	15	-10	-24	2	2	2
	55698	16	-10	-24	2	2	2
	55699	-16	-10	-23	2	2	2
	55700	-15	-10	-23	2	2	2
	55701	-14	-10	-23	2	2	2
	55702	-13	-10	-23	2	2	2
	55703	-12	-10	-23	2	2	2
	55704	-11	-10	-23	2	2	2
	55705	-10	-10	-23	2	2	2
	55706	-9	-10	-23	2	2	2
	55707	-8	-10	-23	2	2	2
	55708	-7	-10	-23	2	2	2
	55709	-6	-10	-23	2	2	2
	55710	-5	-10	-23	2	2	2
	55711	-4	-10	-23	2	2	2
	55712	-3	-10	-23	2	2	2
	55713	-2	-10	-23	2	2	2
	55714	-1	-10	-23	2	2	2
	55715	0	-10	-23	2	2	2
	55716	1	-10	-23	2	2	2
	55717	2	-10	-23	2	2	2
	55718	3	-10	-23	2	2	2
	55719	4	-10	-23	2	2	2
	55720	5	-10	-23	2	2	2
	55721	6	-10	-23	2	2	2
	55722	7	-10	-23	2	2	2
	55723	8	-10	-23	2	2	2
	55724	9	-10	-23	2	2	2
	55725	10	-10	-23	2	2	2
	55726	11	-10	-23	2	2	2
	55727	12	-10	-23	2	2	2
	55728	13	-10	-23	2	2	2
	55729	14	-10	-23	2	2	2
	55730	15	-10	-23	2	2	2
	55731	16	-10	-23	2	2	2
	55732	-16	-10	-22	2	2	2
	55733	-15	-10	-22	2	2	2
	55734	-14	-10	-22	2	2	2
	55735	-13	-10	-22	2	2	2
	55736	-12	-10	-22	2	2	2
	55737	-11	-10	-22	2	2	2
	55738	-10	-10	-22	2	2	2
	55739	-9	-10	-22	2	2	2
	55740	-8	-10	-22	2	2	2
	55741	-7	-10	-22	2	2	2
	55742	7	-10	-22	2	2	2
	55743	8	-10	-22	2	2	2
	55744	9	-10	-22	2	2	2
	55745	10	-10	-22	2	2	2
	55746	11	-10	-22	2	2	2
	55747	12	-10	-22	2	2	2
	55748	13	-10	-22	2	2	2
	55749	14	-10	-22	2	2	2
	55750	15	-10	-22	2	2	2
	55751	16	-10	-22	2	2	2
	55752	-16	-10	-21	2	2	2
	55753	-15	-10	-21	2	2	2
	55754	-14	-10	-21	2	2	2
	55755	-13	-10	-21	2	2	2
	55756	-12	-10	-21	2	2	2
	55757	-11	-10	-21	2	2	2
	55758	-10	-10	-21	2	2	2
	55759	-9	-10	-21	2	2	2
	55760	-8	-10	-21	2	2	2
	55761	-7	-10	-21	2	2	2
	55762	7	-10	-21	2	2	2
	55763	8	-10	-21	2	2	2
	55764	9	-10	-21	2	2	2
	55765	10	-10	-21	2	2	2
	55766	11	-10	-21	2	2	2
	55767	12	-10	-21	2	2	2
	55768	13	-10	-21	2	2	2
	55769	14	-10	-21	2	2	2
	55770	15	-10	-21	2	2	2
	55771	16	-10	-21	2	2	2
	55772	-16	-10	-20	2	2	2
	55773	-15	-10	-20	2	2	2
	55774	-14	-10	-20	2	2	2
	55775	-13	-10	-20	2	2	2
	55776	-12	-10	-20	2	2	2
	55777	-11	-10	-20	2	2	2
	55778	-10	-10	-20	2	2	2
	55779	-9	-10	-20	2	2	2
	55780	-8	-10	-20	2	2	2
	55781	-7	-10	-20	2	2	2
	55782	7	-10	-20	2	2	2
	55783	8	-10	-20	2	2	2
	55784	9	-10	-20	2	2	2
	55785	10	-10	-20	2	2	2
	55786	11	-10	-20	2	2	2
	55787	12	-10	-20	2	2	2
	55788	13	-10	-20	2	2	2
	55789	14	-10	-20	2	2	2
	55790	15	-10	-20	2	2	2
	55791	16	-10	-20	2	2	2
	55792	-16	-10	-19	2	2	2
	55793	-15	-10	-19	2	2	2
	55794	-14	-10	-19	2	2	2
	55795	-13	-10	-19	2	2	2
	55796	-12	-10	-19	2	2	2
	55797	-11	-10	-19	2	2	2
	55798	-10	-10	-19	2	2	2
	55799	-9	-10	-19	2	2	2
	55800	-8	-10	-19	2	2	2
	55801	-7	-10	-19	2	2	2
	55802	7	-10	-19	2	2	2
	55803	8	-10	-19	2	2	2
	55804	9	-10	-19	2	2	2
	55805	10	-10	-19	2	2	2
	55806	11	-10	-19	2	2	2
	55807	12	-10	-19	2	2	2
	55808	13	-10	-19	2	2	2
	55809	14	-10	-19	2	2	2
	55810	15	-10	-19	2	2	2
	55811	16	-10	-19	2	2	2
	55812	-16	-10	-18	2	2	2
	55813	-15	-10	-18	2	2	2
	55814	-14	-10	-18	2	2	2
	55815	-13	-10	-18	2	2	2
	55816	-12	-10	-18	2	2	2
	55817	-11	-10	-18	2	2	2
	55818	-10	-10	-18	2	2	2
	55819	-9	-10	-18	2	2	2
	55820	-8	-10	-18	2	2	2
	55821	-7	-10	-18	2	2	2
	55822	7	-10	-18	2	2	2
	55823	8	-10	-18	2	2	2
	55824	9	-10	-18	2	2	2
	55825	10	-10	-18	2	2	2
	55826	11	-10	-18	2	2	2
	55827	12	-10	-18	2	2	2
	55828	13	-10	-18	2	2	2
	55829	14	-10	-18	2	2	2
	55830	15	-10	-18	2	2	2
	55831	16	-10	-18	2	2	2
	55832	-16	-10	-17	2	2	2
	55833	-15	-10	-17	2	2	2
	55834	-14	-10	-17	2	2	2
	55835	-13	-10	-17	2	2	2
	55836	-12	-10	-17	2	2	2
	55837	-11	-10	-17	2	2	2
	55838	-10	-10	-17	2	2	2
	55839	-9	-10	-17	2	2	2
	55840	-8	-10	-17	2	2	2
	55841	-7	-10	-17	2	2	2
	55842	7	-10	-17	2	2	2
	55843	8	-10	-17	2	2	2
	55844	9	-10	-17	2	2	2
	55845	10	-10	-17	2	2	2
	55846	11	-10	-17	2	2	2
	55847	12	-10	-17	2	2	2
	55848	13	-10	-17	2	2	2
	55849	14	-10	-17	2	2	2
	55850	15	-10	-17	2	2	2
	55851	16	-10	-17	2	2	2
	55852	-16	-10	-16	2	2	2
	55853	-15	-10	-16	2	2	2
	55854	-14	-10	-16	2	2	2
	55855	-13	-10	-16	2	2	2
	55856	-12	-10	-16	2	2	2
	55857	-11	-10	-16	2	2	2
	55858	-10	-10	-16	2	2	2
	55859	-9	-10	-16	2	2	2
	55860	-8	-10	-16	2	2	2
	55861	-7	-10	-16	2	2	2
	55862	7	-10	-16	2	2	2
	55863	8	-10	-16	2	2	2
	55864	9	-10	-16	2	2	2
	55865	10	-10	-16	2	2	2
	55866	11	-10	-16	2	2	2
	55867	12	-10	-16	2	2	2
	55868	13	-10	-16	2	2	2
	55869	14	-10	-16	2	2	2
	55870	15	-10	-16	2	2	2
	55871	16	-10	-16	2	2	2
	55872	-16	-10	-15	2	2	2
	55873	-15	-10	-15	2	2	2
	55874	-14	-10	-15	2	2	2
	55875	-13	-10	-15	2	2	2
	55876	-12	-10	-15	2	2	2
	55877	-11	-10	-15	2	2	2
	55878	-10	-10	-15	2	2	2
	55879	-9	-10	-15	2	2	2
	55880	-8	-10	-15	2	2	2
	55881	-7	-10	-15	2	2	2
	55882	7	-10	-15	2	2	2
	55883	8	-10	-15	2	2	2
	55884	9	-10	-15	2	2	2
	55885	10	-10	-15	2	2	2
	55886	11	-10	-15	2	2	2
	55887	12	-10	-15	2	2	2
	55888	13	-10	-15	2	2	2
	55889	14	-10	-15	2	2	2
	55890	15	-10	-15	2	2	2
	55891	16	-10	-15	2	2	2
	55892	-16	-10	-14	2	2	2
	55893	-15	-10	-14	2	2	2
	55894	-14	-10	-14	2	2	2
	55895	-13	-10	-14	2	2	2
	55896	-12	-10	-14	2	2	2
	55897	-11	-10	-14	2	2	2
	55898	-10	-10	-14	2	2	2
	55899	-9	-10	-14	2	2	2
	55900	-8	-10	-14	2	2	2
	55901	-7	-10	-14	2	2	2
	55902	7	-10	-14	2	2	2
	55903	8	-10	-14	2	2	2
	55904	9	-10	-14	2	2	2
	55905	10	-10	-14	2	2	2
	55906	11	-10	-14	2	2	2
	55907	12	-10	-14	2	2	2
	55908	13	-10	-14	2	2	2
	55909	14	-10	-14	2	2	2
	55910	15	-10	-14	2	2	2
	55911	16	-10	-14	2	2	2
	55912	-16	-10	-13	2	2	2
	55913	-15	-10	-13	2	2	2
	55914	-14	-10	-13	2	2	2
	55915	-13	-10	-13	2	2	2
	55916	-12	-10	-13	2	2	2
	55917	-11	-10	-13	2	2	2
	55918	-10	-10	-13	2	2	2
	55919	-9	-10	-13	2	2	2
	55920	-8	-10	-13	2	2	2
	55921	-7	-10	-13	2	2	2
	55922	7	-10	-13	2	2	2
	55923	8	-10	-13	2	2	2
	55924	9	-10	-13	2	2	2
	55925	10	-10	-13	2	2	2
	55926	11	-10	-13	2	2	2
	55927	12	-10	-13	2	2	2
	55928	13	-10	-13	2	2	2
	55929	14	-10	-13	2	2	2
	55930	15	-10	-13	2	2	2
	55931	16	-10	-13	2	2	2
	55932	-16	-10	-12	2	2	2
	55933	-15	-10	-12	2	2	2
	55934	-14	-10	-12	2	2	2
	55935	-13	-10	-12	2	2	2
	55936	-12	-10	-12	2	2	2
	55937	-11	-10	-12	2	2	2
	55938	-10	-10	-12	2	2	2
	55939	-9	-10	-12	2	2	2
	55940	-8	-10	-12	2	2	2
	55941	-7	-10	-12	2	2	2
	55942	7	-10	-12	2	2	2
	55943	8	-10	-12	2	2	2
	55944	9	-10	-12	2	2	2
	55945	10	-10	-12	2	2	2
	55946	11	-10	-12	2	2	2
	55947	12	-10	-12	2	2	2
	55948	13	-10	-12	2	2	2
	55949	14	-10	-12	2	2	2
	55950	15	-10	-12	2	2	2
	55951	16	-10	-12	2	2	2
	55952	-16	-10	-11	2	2	2
	55953	-15	-10	-11	2	2	2
	55954	-14	-10	-11	2	2	2
	55955	-13	-10	-11	2	2	2
	55956	-12	-10	-11	2	2	2
	55957	-11	-10	-11	2	2	2
	55958	-10	-10	-11	2	2	2
	55959	-9	-10	-11	2	2	2
	55960	-8	-10	-11	2	2	2
	55961	-7	-10	-11	2	2	2
	55962	7	-10	-11	2	2	2
	55963	8	-10	-11	2	2	2
	55964	9	-10	-11	2	2	2
	55965	10	-10	-11	2	2	2
	55966	11	-10	-11	2	2	2
	55967	12	-10	-11	2	2	2
	55968	13	-10	-11	2	2	2
	55969	14	-10	-11	2	2	2
	55970	15	-10	-11	2	2	2
	55971	16	-10	-11	2	2	2
	55972	-16	-10	-10	2	2	2
	55973	-15	-10	-10	2	2	2
	55974	-14	-10	-10	2	2	2
	55975	-13	-10	-10	2	2	2
	55976	-12	-10	-10	2	2	2
	55977	-11	-10	-10	2	2	2
	55978	-10	-10	-10	2	2	2
	55979	-9	-10	-10	2	2	2
	55980	-8	-10	-10	2	2	2
	55981	-7	-10	-10	2	2	2
	55982	7	-10	-10	2	2	2
	55983	8	-10	-10	2	2	2
	55984	9	-10	-10	2	2	2
	55985	10	-10	-10	2	2	2
	55986	11	-10	-10	2	2	2
	55987	12	-10	-10	2	2	2
	55988	13	-10	-10	2	2	2
	55989	14	-10	-10	2	2	2
	55990	15	-10	-10	2	2	2
	55991	16	-10	-10	2	2	2
	55992	-16	-10	-9	2	2	2
	55993	-15	-10	-9	2	2	2
	55994	-14	-10	-9	2	2	2
	55995	-13	-10	-9	2	2	2
	55996	-12	-10	-9	2	2	2
	55997	-11	-10	-9	2	2	2
	55998	-10	-10	-9	2	2	2
	55999	-9	-10	-9	2	2	2
	56000	-8	-10	-9	2	2	2
	56001	-7	-10	-9	2	2	2
	56002	7	-10	-9	2	2	2
	56003	8	-10	-9	2	2	2
	56004	9	-10	-9	2	2	2
	56005	10	-10	-9	2	2	2
	56006	11	-10	-9	2	2	2
	56007	12	-10	-9	2	2	2
	56008	13	-10	-9	2	2	2
	56009	14	-10	-9	2	2	2
	56010	15	-10	-9	2	2	2
	56011	16	-10	-9	2	2	2
	56012	-16	-10	-8	2	2	2
	56013	-15	-10	-8	2	2	2
	56014	-14	-10	-8	2	2	2
	56015	-13	-10	-8	2	2	2
	56016	-12	-10	-8	2	2	2
	56017	-11	-10	-8	2	2	2
	56018	-10	-10	-8	2	2	2
	56019	-9	-10	-8	2	2	2
	56020	-8	-10	-8	2	2	2
	56021	-7	-10	-8	2	2	2
	56022	7	-10	-8	2	2	2
	56023	8	-10	-8	2	2	2
	56024	9	-10	-8	2	2	2
	56025	10	-10	-8	2	2	2
	56026	11	-10	-8	2	2	2
	56027	12	-10	-8	2	2	2
	56028	13	-10	-8	2	2	2
	56029	14	-10	-8	2	2	2
	56030	15	-10	-8	2	2	2
	56031	16	-10	-8	2	2	2
	56032	-16	-10	-7	2	2	2
	56033	-15	-10	-7	2	2	2
	56034	-14	-10	-7	2	2	2
	56035	-13	-10	-7	2	2	2
	56036	-12	-10	-7	2	2	2
	56037	-11	-10	-7	2	2	2
	56038	-10	-10	-7	2	2	2
	56039	-9	-10	-7	2	2	2
	56040	-8	-10	-7	2	2	2
	56041	-7	-10	-7	2	2	2
	56042	7	-10	-7	2	2	2
	56043	8	-10	-7	2	2	2
	56044	9	-10	-7	2	2	2
	56045	10	-10	-7	2	2	2
	56046	11	-10	-7	2	2	2
	56047	12	-10	-7	2	2	2
	56048	13	-10	-7	2	2	2
	56049	14	-10	-7	2	2	2
	56050	15	-10	-7	2	2	2
	56051	16	-10	-7	2	2	2
	56052	-16	-10	-6	2	2	2
	56053	-15	-10	-6	2	2	2
	56054	-14	-10	-6	2	2	2
	56055	-13	-10	-6	2	2	2
	56056	-12	-10	-6	2	2	2
	56057	-11	-10	-6	2	2	2
	56058	-10	-10	-6	2	2	2
	56059	-9	-10	-6	2	2	2
	56060	-8	-10	-6	2	2	2
	56061	-7	-10	-6	2	2	2
	56062	7	-10	-6	2	2	2
	56063	8	-10	-6	2	2	2
	56064	9	-10	-6	2	2	2
	56065	10	-10	-6	2	2	2
	56066	11	-10	-6	2	2	2
	56067	12	-10	-6	2	2	2
	56068	13	-10	-6	2	2	2
	56069	14	-10	-6	2	2	2
	56070	15	-10	-6	2	2	2
	56071	16	-10	-6	2	2	2
	56072	-16	-10	-5	2	2	2
	56073	-15	-10	-5	2	2	2
	56074	-14	-10	-5	2	2	2
	56075	-13	-10	-5	2	2	2
	56076	-12	-10	-5	2	2	2
	56077	-11	-10	-5	2	2	2
	56078	-10	-10	-5	2	2	2
	56079	-9	-10	-5	2	2	2
	56080	-8	-10	-5	2	2	2
	56081	-7	-10	-5	2	2	2
	56082	7	-10	-5	2	2	2
	56083	8	-10	-5	2	2	2
	56084	9	-10	-5	2	2	2
	56085	10	-10	-5	2	2	2
	56086	11	-10	-5	2	2	2
	56087	12	-10	-5	2	2	2
	56088	13	-10	-5	2	2	2
	56089	14	-10	-5	2	2	2
	56090	15	-10	-5	2	2	2
	56091	16	-10	-5	2	2	2
	56092	-16	-10	-4	2	2	2
	56093	-15	-10	-4	2	2	2
	56094	-14	-10	-4	2	2	2
	56095	-13	-10	-4	2	2	2
	56096	-12	-10	-4	2	2	2
	56097	-11	-10	-4	2	2	2
	56098	-10	-10	-4	2	2	2
	56099	-9	-10	-4	2	2	2
	56100	-8	-10	-4	2	2	2
	56101	-7	-10	-4	2	2	2
	56102	7	-10	-4	2	2	2
	56103	8	-10	-4	2	2	2
	56104	9	-10	-4	2	2	2
	56105	10	-10	-4	2	2	2
	56106	11	-10	-4	2	2	2
	56107	12	-10	-4	2	2	2
	56108	13	-10	-4	2	2	2
	56109	14	-10	-4	2	2	2
	56110	15	-10	-4	2	2	2
	56111	16	-10	-4	2	2	2
	56112	-16	-10	-3	2	2	2
	56113	-15	-10	-3	2	2	2
	56114	-14	-10	-3	2	2	2
	56115	-13	-10	-3	2	2	2
	56116	-12	-10	-3	2	2	2
	56117	-11	-10	-3	2	2	2
	56118	-10	-10	-3	2	2	2
	56119	-9	-10	-3	2	2	2
	56120	-8	-10	-3	2	2	2
	56121	-7	-10	-3	2	2	2
	56122	7	-10	-3	2	2	2
	56123	8	-10	-3	2	2	2
	56124	9	-10	-3	2	2	2
	56125	10	-10	-3	2	2	2
	56126	11	-10	-3	2	2	2
	56127	12	-10	-3	2	2	2
	56128	13	-10	-3	2	2	2
	56129	14	-10	-3	2	2	2
	56130	15	-10	-3	2	2	2
	56131	16	-10	-3	2	2	2
	56132	-16	-10	-2	2	2	2
	56133	-15	-10	-2	2	2	2
	56134	-14	-10	-2	2	2	2
	56135	-13	-10	-2	2	2	2
	56136	-12	-10	-2	2	2	2
	56137	-11	-10	-2	2	2	2
	56138	-10	-10	-2	2	2	2
	56139	-9	-10	-2	2	2	2
	56140	-8	-10	-2	2	2	2
	56141	-7	-10	-2	2	2	2
	56142	7	-10	-2	2	2	2
	56143	8	-10	-2	2	2	2
	56144	9	-10	-2	2	2	2
	56145	10	-10	-2	2	2	2
	56146	11	-10	-2	2	2	2
	56147	12	-10	-2	2	2	2
	56148	13	-10	-2	2	2	2
	56149	14	-10	-2	2	2	2
	56150	15	-10	-2	2	2	2
	56151	16	-10	-2	2	2	2
	56152	-16	-10	-1	2	2	2
	56153	-15	-10	-1	2	2	2
	56154	-14	-10	-1	2	2	2
	56155	-13	-10	-1	2	2	2
	56156	-12	-10	-1	2	2	2
	56157	-11	-10	-1	2	2	2
	56158	-10	-10	-1	2	2	2
	56159	-9	-10	-1	2	2	2
	56160	-8	-10	-1	2	2	2
	56161	-7	-10	-1	2	2	2
	56162	7	-10	-1	2	2	2
	56163	8	-10	-1	2	2	2
	56164	9	-10	-1	2	2	2
	56165	10	-10	-1	2	2	2
	56166	11	-10	-1	2	2	2
	56167	12	-10	-1	2	2	2
	56168	13	-10	-1	2	2	2
	56169	14	-10	-1	2	2	2
	56170	15	-10	-1	2	2	2
	56171	16	-10	-1	2	2	2
	56172	-16	-10	0	2	2	2
	56173	-15	-10	0	2	2	2
	56174	-14	-10	0	2	2	2
	56175	-13	-10	0	2	2	2
	56176	-12	-10	0	2	2	2
	56177	-11	-10	0	2	2	2
	56178	-10	-10	0	2	2	2
	56179	-9	-10	0	2	2	2
	56180	-8	-10	0	2	2	2
	56181	-7	-10	0	2	2	2
	56182	7	-10	0	2	2	2
	56183	8	-10	0	2	2	2
	56184	9	-10	0	2	2	2
	56185	10	-10	0	2	2	2
	56186	11	-10	0	2	2	2
	56187	12	-10	0	2	2	2
	56188	13	-10	0	2	2	2
	56189	14	-10	0	2	2	2
	56190	15	-10	0	2	2	2
	56191	16	-10	0	2	2	2
	56192	-16	-10	1	2	2	2
	56193	-15	-10	1	2	2	2
	56194	-14	-10	1	2	2	2
	56195	-13	-10	1	2	2	2
	56196	-12	-10	1	2	2	2
	56197	-11	-10	1	2	2	2
	56198	-10	-10	1	2	2	2
	56199	-9	-10	1	2	2	2
	56200	-8	-10	1	2	2	2
	56201	-7	-10	1	2	2	2
	56202	7	-10	1	2	2	2
	56203	8	-10	1	2	2	2
	56204	9	-10	1	2	2	2
	56205	10	-10	1	2	2	2
	56206	11	-10	1	2	2	2
	56207	12	-10	1	2	2	2
	56208	13	-10	1	2	2	2
	56209	14	-10	1	2	2	2
	56210	15	-10	1	2	2	2
	56211	16	-10	1	2	2	2
	56212	-16	-10	2	2	2	2
	56213	-15	-10	2	2	2	2
	56214	-14	-10	2	2	2	2
	56215	-13	-10	2	2	2	2
	56216	-12	-10	2	2	2	2
	56217	-11	-10	2	2	2	2
	56218	-10	-10	2	2	2	2
	56219	-9	-10	2	2	2	2
	56220	-8	-10	2	2	2	2
	56221	-7	-10	2	2	2	2
	56222	7	-10	2	2	2	2
	56223	8	-10	2	2	2	2
	56224	9	-10	2	2	2	2
	56225	10	-10	2	2	2	2
	56226	11	-10	2	2	2	2
	56227	12	-10	2	2	2	2
	56228	13	-10	2	2	2	2
	56229	14	-10	2	2	2	2
	56230	15	-10	2	2	2	2
	56231	16	-10	2	2	2	2
	56232	-16	-10	3	2	2	2
